date;rf;BAB2;MOM;IV;STRAT2;fund2
2002-05-01;0.0014079106687149;0.0574150458987333;0.0705997037563722;-0.0518787385105519;0.03521169751657311;0.0197381380453507
2002-06-01;0.0013888379127945;-0.1123689682474622;-0.038273486722923;-0.1625016739579686;-0.10694946165002686;-0.05428606810192054
2002-07-01;0.0014164064792703;-0.1527365644965005;-0.1136902254435621;-0.2245875662329615;-0.1602401682508558;-0.08200015466567569
2002-08-01;0.001380375751753;0.0870480518529115;0.0980713718897235;0.0104500022085371;0.07182210268559094;0.038768958687163076
2002-09-01;0.0013083661510795;-0.2584309742040894;0.0344247747295415;0.0528917179173716;-0.1127010588787433;-0.05736066092046839
2002-10-01;0.00118367611059;0.0960157296442423;0.1332051680105865;0.0726411840113503;0.09955222318100188;0.053007786149547105
2002-11-01;0.0010144638603899;-0.1463248398013255;-0.3224781771103565;0.4544134862905905;-0.0477863844730146;-0.023861794731954853
2002-12-01;0.0009467381762035;0.018082307655102;-0.0816383392974733;-0.1694412405977078;-0.05098543138796342;-0.02559485499173044
2003-01-01;0.0009552551958717;-0.0626457692187912;0.1385704175964455;0.2032809132436903;0.049663234901436634;0.026808549760103908
2003-02-01;0.0009954320765802;-0.0749254331149393;0.0540927893687096;0.1329642846577583;0.005642019580038342;0.003932510066553774
2003-03-01;0.0009509815394252;-0.0331564457261439;0.1858621089503135;0.0399793716066351;0.03844077602694896;0.020962177102395636
2003-04-01;0.0009108785554787;0.0209342763272372;-0.0221869438687588;-0.008072992796294;0.0034780823526900147;0.0027214711953099722
2003-05-01;0.0009341101938983;0.1725791264669479;-0.2925316002714021;0.1122036753818262;0.04303250657978365;0.023335632580677508
2003-06-01;0.0006613628909158;0.0856022014735294;-0.1997772806171124;-0.1243877451861658;-0.03506961757358825;-0.01759490163120706
2003-07-01;0.000733266438886;-0.0041451621669689;-0.0011358787164594;0.0293223340611348;0.004614858071543403;0.003135632803713452
2003-08-01;0.0008093648543406;0.0450597362731128;-0.064506807849579;0.1056622984610893;0.033518423779282505;0.018258121162993555
2003-09-01;0.000709970740982;0.0738520156686065;-0.0642732021685191;0.0090696776325779;0.026411646884615857;0.014459137266070907
2003-10-01;0.0007628540949724;0.0711610026219886;0.2926914810014602;0.0520899233337622;0.11767691554291465;0.0620221733273819
2003-11-01;0.0007501790155767;0.1994410705133463;0.0135448062159917;-0.0560822907206705;0.09435892700153115;0.04987080394822483
2003-12-01;0.0006888802939033;0.1552360429908875;-0.0971608931081231;-0.0133994576996767;0.054815917938431116;0.029224517895513596
2004-01-01;0.0006888646882905;0.0514534538836594;0.0314824788790806;0.1139989222597551;0.062022214520231066;0.032975899246145066
2004-02-01;0.0007776527106611;0.1052340118864521;0.1160915936066066;-0.0459229296428518;0.07087928053581642;0.037675428738140615
2004-03-01;0.0007692157870303;-0.0039892675251535;0.0163536233206244;-0.0032852513184023;0.0009133324635231697;0.0012446711870138666
2004-04-01;0.0006740675412496;0.0785377467543083;-0.0499284656486214;-0.0634272059280114;0.01331456761499621;0.007605259986305694
2004-05-01;0.0007565119060436;0.0326933990811691;-0.1711545792817575;0.1034144142006774;0.00297626246404456;0.00230587111182473
2004-06-01;0.0009404827313135;0.0420801676860092;0.1606572964811732;0.1110106680421997;0.08651986866909428;0.04598031259338465
2004-07-01;0.0010652172633845;-0.1117887798573365;-0.1053435380746002;-0.0964731139390461;-0.10642435771380493;-0.05433633429170007
2004-08-01;0.0012004789420591;-0.0245562011710556;-0.0201278777849609;-0.146692851303406;-0.05464064539125453;-0.027243916661317036
2004-09-01;0.0012154039017918;-0.1153377577807939;-0.0218338873852161;0.210133842077996;-0.009335846763186814;-0.00364457746781126
2004-10-01;0.0014565380828704;0.0651497877675254;0.0947749292084341;0.0602079227825253;0.07087208096296736;0.03835056621358135
2004-11-01;0.0016933403574799;0.0953951952358818;0.1358046649579308;0.2097623354645895;0.13509311181202366;0.07201904548334499
2004-12-01;0.0015898377666132;0.117474564841669;-0.0525098362002308;-0.0024891575843;0.04471074752438385;0.024865005568891697
2005-01-01;0.0018013052302372;0.1042273921323135;0.1009136270004267;0.0236523731387336;0.08235044871641581;0.04467065138514521
2005-02-01;0.0020806767845999;-0.0335872957867511;0.1962974702092642;0.0662396063848148;0.04690098342682568;0.026496020293583066
2005-03-01;0.0021656591247663;-0.0176453272613442;-0.0233707156369456;0.0698748170667416;0.005586012382154003;0.005073581330033244
2005-04-01;0.0022587518858718;-0.0325077995566055;0.0039058648537767;-0.2069501785165264;-0.07211034030819613;-0.03527987951449419
2005-05-01;0.0022922884250915;-0.0095351711097167;0.0634944579033275;0.1796794860522531;0.05946556453068105;0.033248402324864534
2005-06-01;0.0024875846469055;0.0026584549871854;0.1159088955542521;0.2145151097845016;0.08697657998400338;0.047765165677997275
2005-07-01;0.002690848338477;0.0623989714130478;-0.0435612505185839;0.1486027645345737;0.05926158741989784;0.03354077744501405
2005-08-01;0.0027843281057316;-0.1566150372606909;-0.073988139820093;-0.1678955036813282;-0.13877837959041733;-0.06945982461244145
2005-09-01;0.002654832328395;0.0191495386396185;0.0877230801312355;0.0075235825488317;0.033189525779250696;0.01993237351396375
2005-10-01;0.0030802929924755;-0.1316924769278046;0.1296550609492843;0.1025496624354028;-0.00012090830417573611;0.003017351502471459
2005-11-01;0.0033088016057356;-0.0329681261002965;-0.0505021989599731;0.1705198733243969;0.020246448650127834;0.013848537929198788
2005-12-01;0.003288502004898;-0.0057515577966251;-0.0059960318305855;-0.0401595838650666;-0.015613014329243176;-0.004839197676578561
2006-01-01;0.0036057094833714;-0.0050536361827688;-0.0688954089688118;0.1591468348630805;0.025025158329172015;0.01663310874732707
2006-02-01;0.003686264847309;-0.0071214103682976;-0.0235077961429427;-0.0323378637728167;-0.018916170451428002;-0.006160965758562117
2006-03-01;0.0038271561581072;0.0641293629330945;0.081036772540011;0.0444494768742418;0.0628817036859323;0.03656161679724181
2006-04-01;0.0038441269128013;0.0033142294440014;-0.0059898272288089;0.0310973496937233;0.009047942923388855;0.00855423357546587
2006-05-01;0.0039125171120682;0.042578616585167;-0.0654069793002278;-0.0956108531181455;-0.02732732902490958;-0.010313327989178767
2006-06-01;0.0039035270896056;-0.0029577186674897;0.0010397487277719;-0.0322401908744583;-0.010622341656299505;-0.0016261676301856233
2006-07-01;0.0041936940468239;0.0290465559522267;0.226198832625404;-0.0719838988162646;0.050630415963039306;0.030550476088909415
2006-08-01;0.0041372049053608;0.1250291085493562;-0.1295870911992678;-0.0415705441140645;0.007152838133070626;0.007860772884602487
2006-09-01;0.0038738265081967;0.0085181259468863;-0.078891586023471;0.0607113064594764;-0.00018699883045592003;0.0037764801340320164
2006-10-01;0.0042926705513373;-0.0048750396215711;-0.1115260005925954;0.1958064204096408;0.02648542050961281;0.018080241567432535
2006-11-01;0.0041499390878494;0.046818325872695;-0.0480799786035551;0.0574259049119963;0.023586900176173382;0.016428621282474444
2006-12-01;0.003973539504595;0.0722025574120017;-0.0213130316826739;0.108802088151007;0.05705089560593488;0.03367264412757696
2007-01-01;0.0041672041935885;-0.0150780967047684;0.0004579015641042;0.0138944032837788;-0.002051094123521849;0.003099461815154709
2007-02-01;0.0042860844432667;-0.0613489691179482;-0.0545766177098336;0.1105382579368273;-0.007496307347641338;0.0003837159731656216
2007-03-01;0.0042090760286795;0.1058906934639424;0.2453039921105621;-0.0146464535777057;0.10993172133510473;0.06143646323513266
2007-04-01;0.0039621557838185;0.1214224296075008;-0.0980122679826363;-0.0273833200406076;0.012016204723649483;0.010217456729904113
2007-05-01;0.0039122651099474;0.0750170147968295;-0.0920536482364652;-0.0273674838358179;-0.005090371290448835;0.0012623598294221154
2007-06-01;0.0037762458255555;0.00637624207715;0.0282275828176512;0.1365330094432572;0.051345135282943405;0.03050509080604807
2007-07-01;0.004254573966568;-0.0826386254018829;-0.0859608839885542;-0.0042739069146269;-0.059951737920977036;-0.02695462823672692
2007-08-01;0.0034602423219377;0.0581287966702504;0.0236098408634148;0.2244953389751088;0.09739397346876401;0.054160827772446365
2007-09-01;0.0028688310860923;0.0165296558740896;0.0383548565452332;-0.1155081324503773;-0.014428615325418968;-0.004642303516846361
2007-10-01;0.0033185456443579;0.0126873334221543;0.1069329220399849;-0.1460142007699846;-0.0044498316572484375;0.0010020874268372865
2007-11-01;0.0026823738527157;-0.0556579549166279;0.1048500217702477;-0.0943037680651651;-0.021413066578568243;-0.008464671217504372
2007-12-01;0.0023813016900156;-0.0343156088262342;-0.0552560812530089;0.2297591303978752;0.035775217887987196;0.021004882050685316
2008-01-01;0.0013867539932727;-0.149197205396778;-0.1320672215953733;0.0689887062633351;-0.07966906243985736;-0.04008673727248169
2008-02-01;0.0017252736589415;0.0367072763759464;0.4050760468377077;0.1896488504933745;0.18043477878581937;0.09565458565079732
2008-03-01;0.0010313288660755;0.0840125896253852;0.1503605828869028;-0.0435935408121722;0.06357497916756567;0.0341266893796625
2008-04-01;0.0010483352874734;0.0574239573430059;-0.1532358020535091;-0.0608209091544767;-0.033801764837757764;-0.016547920471455802
2008-05-01;0.0016236948175102;0.0778320758185302;-0.0989927462829463;0.1480184224723485;0.050326288231150665;0.027822156447055664
2008-06-01;0.001412010888934;-0.1578706520113276;0.2414020594498089;-0.0611031101926836;-0.019425323706032255;-0.008700270696716134
2008-07-01;0.0013190560928007;0.029591355037216;0.3822211620315203;-0.1294109948651624;0.07389320999111626;0.03978579971085954
2008-08-01;0.00138672236503;0.0140559436067833;-0.165503760010483;-0.1491113267029252;-0.08122060589517394;-0.040894459137961546
2008-09-01;0.0008029799252121;-0.0443087252784112;0.2189559770907201;-0.0730025467490004;0.01492592160643829;0.00857299830399323
2008-10-01;0.000211251792281;-0.1961320276002499;0.5445265995679816;0.0112497666740404;0.051700866453842836;0.027125280496008566
2008-11-01;2.534759187629084e-05;-0.1406160786339611;0.0390967832665665;-0.2299906166020322;-0.12307799762389607;-0.06404562429027169
2008-12-01;2.5347602438088334e-05;-0.0777761794645497;-0.9723151732789678;0.4700401672401171;-0.09534177267365293;-0.049606919367281815
2009-01-01;0.0001478710165295;-0.0046516357063326;0.3314224305762123;0.1460830607311697;0.10640177527793879;0.05553766678551628
2009-02-01;0.0001436457911327;-0.0760072595368002;0.0528401480381489;-0.1155222134827661;-0.06217132436248286;-0.03222101119067014
2009-03-01;0.0001267440327782;-0.0304849030829152;-0.217625074803008;0.1423191668126044;-0.016455384853995704;-0.008439470243083431
2009-04-01;2.957226240127249e-05;-0.10613208823058;-1.938901495683627;1.2781233956065323;-0.06074870955112588;-0.031594511137305166
2009-05-01;6.759514621930583e-05;0.0087154504138516;-0.4905382335249743;0.418849310707765;0.027693337628932002;0.014483974115661023
2009-06-01;0.0001204064548304;0.0782975977159377;0.2971411563416564;0.0726876539836222;0.10919639144645532;0.056965001435789864
2009-07-01;0.0001077321809496;-0.0213670947961761;-1.5980760723887462;1.3827415271392478;0.034119714523408645;0.017869503675936895
2009-08-01;7.815704793933001e-05;-0.0755095238138716;-0.4698250880652638;0.1349357805246204;-0.08749842872719604;-0.0454710838801066
2009-09-01;3.5909327893473344e-05;0.0469088817148072;-0.3525852149502781;0.4090057620363377;0.0626335169685269;0.03264117088596246
2009-10-01;8.449113972833334e-06;0.0055623513806242;0.1475854899370945;-0.1191774970238755;0.0008312885650995985;0.00044119474933167994
2009-11-01;6.125769923293001e-05;0.0193175621595107;0.0389642260314605;-0.0277071388205344;0.013190250764991874;0.006927734260419634
2009-12-01;3.1684605365282496e-05;0.0189918541560617;0.0060259836860286;0.2024721955241921;0.05059213132854511;0.02636853673481368
2010-01-01;1.26737008835075e-05;-0.0242257478045112;-0.0185473052877133;0.0855776201868147;-0.003886733539079372;-0.002010651345862349
2010-02-01;6.125788429285583e-05;-0.0096650378878585;0.0102251218486303;0.1020048416343731;0.01276952140881836;0.006708714480337117
2010-03-01;0.0001119576488394;0.0266134497940742;0.2091378130256042;0.1542346450334181;0.07229643922593523;0.03774746695391584
2010-04-01;0.0001182948578137;-0.008798183863606;0.3040165092144636;0.2388844118552789;0.07464342278353636;0.038975578325859864
2010-05-01;0.0001140697721025;-0.0367628271588809;0.0541279661511333;-0.144150211408706;-0.044698589856998594;-0.023154769087714862
2010-06-01;0.0001351960011536;0.0943364075762906;-0.3131559029707764;-0.3523108993137289;-0.036820748022350164;-0.01903265817883362
2010-07-01;0.0001182948578137;0.0441735821914624;-0.0777448410063108;-0.0840794324579537;0.006026385410757907;0.0032554629760630557
2010-08-01;0.0001267440327782;-0.0002637156082677;-0.0851534979339924;0.0219753961869332;-0.006784153003342461;-0.003404896753657151
2010-09-01;0.000111957442784;0.0296456087512976;-0.0182990475386309;0.0914579408938353;0.0345195260295741;0.01808185965377437
2010-10-01;0.0001056196605423;0.0473346712089584;0.1257289536271406;-0.1614006429332825;0.021355834134693264;0.011222871117175435
2010-11-01;0.0001415318687154;-0.0552247273503891;0.2722220497629387;0.1739948970510753;0.023082079337907676;0.012157418418639732
2010-12-01;6.759514621930583e-05;0.0748937720083884;-0.2803774931732747;0.0448047537726465;0.02689505942569042;0.01406841275374874
2011-01-01;0.0001246317577422;-0.0131852426417403;-0.1365619377855411;-0.0159970106269616;-0.0285430563799505;-0.014734087087674796
2011-02-01;6.548250912240668e-05;0.0675861190150146;0.0671944219868262;0.0811426323261627;0.0698815849717379;0.036443886060065885
2011-03-01;4.858353391571e-05;0.0231406761881365;0.1985168142112736;-0.049138654696759;0.031823799026978385;0.016615165473860955
2011-04-01;1.26737008835075e-05;0.1067520471305345;0.0354726079374477;-0.1118803473627574;0.060066916948899034;0.03128183489280249
2011-05-01;3.590920071062167e-05;0.0553568876253811;-0.0659572347535736;-0.0693859310737262;0.01881107774104202;0.009828431473474671
2011-06-01;6.336828658632834e-06;0.0042841396152492;0.0216026799191288;-0.0050248468351282;0.004778501850420235;0.0024938915793675785
2011-07-01;7.393245303801418e-05;-0.0167195109851029;-0.0294474159987714;0.0101244270900985;-0.013599752914347996;-0.0070057195026432565
2011-08-01;0.0;0.0178558200519263;0.3541090747480713;-0.1828011619839189;0.02382988990977398;0.012405175870909484
2011-09-01;1.26737008835075e-05;0.0116728917269364;-0.1696075251077785;-0.225502000630789;-0.050119306228870925;-0.02607803887274458
2011-10-01;4.224546131585167e-06;0.0479498828364208;-0.3491898143698901;0.2478545252273163;0.03436039203338671;0.017891286038292802
2011-11-01;0.0;0.0376069800659312;0.0827074005858632;-0.0343731332688955;0.030813814178646634;0.016040812004878512
2011-12-01;0.0;-0.0144595483547124;-0.2943593906547119;0.1063632729821153;-0.027248896318513786;-0.014185015222445382
2012-01-01;3.168452285096251e-05;-0.0927204988724935;-0.354832659681349;0.0628389040096499;-0.09748379426667392;-0.050715659129191855
2012-02-01;4.435880331763833e-05;0.0454346884938163;0.0633518934469229;0.032150687939688;0.045307830092668165;0.023630351132988656
2012-03-01;2.957224802543833e-05;0.0472156565070449;0.0976733398123455;-0.0153621789315428;0.042663834024371045;0.02223917398783619
2012-04-01;6.337010190380917e-05;0.0072653785332094;-0.0807884659573408;-0.0768385797012764;-0.016692200417821414;-0.008626123749706999
2012-05-01;2.3235264315419165e-05;-0.0090693259838716;-0.0024173902773906;-0.0403354954448404;-0.013393092035298631;-0.006948834803243379
2012-06-01;2.957224802543833e-05;0.0661179886109336;-0.2307126020192544;-0.0410847974501218;0.01442150493073133;0.007537005377858445
2012-07-01;5.069571184789917e-05;-0.0564036274961503;-0.0369599837001978;-0.0973230916375912;-0.060825995455017316;-0.031613620573270336
2012-08-01;6.548272058906417e-05;0.028745297578039;-0.3171005741331062;0.0453056432210238;-0.007902777174182852;-0.0040484826013462896
2012-09-01;3.3796934686825e-05;-0.0291427392762209;-0.1666880630913345;0.0577236106255009;-0.030649524592180233;-0.015921490494896075
2012-10-01;7.81575500276425e-05;-0.0053071542234881;0.1475778458108352;0.0250871307124392;0.017018630744441463;0.008937581922788665
2012-11-01;0.0001013941276756;0.0543793571730934;-0.1597425332939493;-0.0727576859298365;0.009237114499674494;0.004909978235367644
2012-12-01;2.112291255073917e-05;-0.0231520097193047;0.0558724213441098;0.0585432047067742;-0.0008050069004257084;-0.0003979412213956249
2013-01-01;5.0695923089909166e-05;0.067629768366722;-0.1326900353815397;-0.0368790316592036;0.028902756286435002;0.015096664504766065
2013-02-01;4.0134028564707503e-05;0.069212470510784;0.1069568937682864;-0.076395867868343;0.05018803212124984;0.026166623384421904
2013-03-01;3.3796953463506674e-05;0.0761442997592463;0.0490297114679953;0.0352724562267147;0.0665914469480842;0.034699446438923434
2013-04-01;1.26736903217575e-05;0.0291103388279348;-0.0609933960208644;-0.0815530826383525;0.0014868677441432073;0.0007866955566717845
2013-05-01;1.26737035238375e-05;-0.014430798257797;0.0515242880021041;0.3034272186912033;0.04265272114631508;0.022216490389050318
2013-06-01;8.449113972833334e-06;-0.0243621352263113;0.0346580259997482;0.058143159679083;-0.005732520569843149;-0.002975741166459101
2013-07-01;8.449116319694167e-06;0.0351819424867277;0.015038548113762;-0.0750336976892563;0.016483237969641105;0.008589162947128588
2013-08-01;8.449113972833334e-06;0.0173980376241012;0.0420029930108072;0.0592857858398773;0.026346684802888123;0.013723798191653291
2013-09-01;1.6898293661565835e-05;0.0663898693065261;0.3297414359615082;0.1288772749792577;0.1040194434491801;0.054166518575874685
2013-10-01;2.9572262401272488e-05;0.1637176378057649;-0.002918675662977;-0.159200218029241;0.09927252657767667;0.05170808005275873
2013-11-01;2.112293455406917e-05;-0.0503105438428059;0.2254259541214652;0.0326099804895305;-0.011042668257648755;-0.005727382087454306
2013-12-01;1.26736903217575e-05;0.0651030150370552;0.0485036273520739;-0.0245066322762312;0.05089193577921773;0.026505595652721828
2014-01-01;4.224636786189917e-05;0.0413002568268027;0.1694880108129233;0.1167661714458684;0.06507764477478248;0.03391985267457972
2014-02-01;2.534758131479167e-05;0.1272798162130655;0.1493784852132794;-0.0251343662568472;0.10806644727439692;0.056281725149950224
2014-05-01;1.9010618655295835e-05;0.0501615769433983;0.0444135107371954;-0.0543380809255198;0.03489044029644222;0.018182000449057673
2014-06-01;1.2673692962354166e-05;-0.0214340546730134;-0.0251533302067981;0.0053441218595756;-0.017713955326254215;-0.00920871725863779
2014-07-01;4.224547305044166e-06;-0.1200858188172894;-0.0505083588480681;0.0205747116869068;-0.08741173139692579;-0.045499884169320146
2014-08-01;4.2245470116049165e-06;0.1672522988592447;0.0626605805621449;-0.1641416187945335;0.09572949113247281;0.04983832692966331
2014-09-01;1.26736903217575e-05;0.0309685193523003;-0.0184292426411032;-0.212570448578319;-0.03618082034042183;-0.01882205199142056
2014-10-01;2.1122710121504165e-06;0.0821627697402498;-0.0469526961564615;-0.0257008764168111;0.032820072668212366;0.017087326474129947
2014-11-01;4.224547305044166e-06;0.0709766934261651;0.0542076051150904;-0.2046370178684974;-0.0002895230704579848;-0.000146493085941088
2014-12-01;8.449116319694167e-06;-0.056181487582513;-0.1202374846562017;0.196450611628106;-0.006133942485719416;-0.0031847102144828866
2015-01-01;-1.6897988556451668e-05;0.0696038945445485;0.2142150822640534;-0.0631907649377844;0.06415391165184361;0.03337983862504788
2015-02-01;-4.224527062398917e-06;0.0824814711032602;0.0510517287956531;-0.1425433948172134;0.019888551868798288;0.01034920071679297
2015-03-01;2.9572190522339164e-05;-0.044205753567708;-0.0345536621914005;0.0082077000979833;-0.02908175474113294;-0.015109577992896684
2015-04-01;-4.224526769145084e-06;0.0055482479947552;0.0203643145667496;-0.0320212444637307;-0.0012001078559314296;-0.000628967195462015
2015-05-01;2.1122710121504165e-06;0.1060907602961146;0.0460124190580294;-0.1349774794497192;0.032336441709839084;0.016835561689737204
2015-06-01;-3.802012046043917e-05;0.0591169240670594;0.0324575947552411;0.0344256513810362;0.04738223307544942;0.024627848529494623
2015-07-01;2.534758131479167e-05;0.1560462015836062;0.1855750078530736;-0.2379983170476257;0.05773741838467105;0.03008183681001054
2015-08-01;-6.336785093000083e-06;-0.0438444813760142;0.0203863957295123;0.0634561490153435;-0.0012979080134669935;-0.0006819914873296637
2015-09-01;-2.3234634228829165e-05;0.0165033947182465;0.1158094270906483;0.0172434325426249;0.03659260363360799;0.019025853941845673
2015-10-01;2.112293455406917e-05;0.0623297524772354;0.023770512834268;-0.1362876607485681;-6.020589418321426e-05;-1.021857430878999e-05
2015-11-01;0.0001013941276757;-0.0235721591348809;-0.0915550169409447;0.2528528698264051;0.0367739581398704;0.01924489080020744
2015-12-01;5.703312141972584e-05;0.0365287251082487;0.1858212196731422;-0.0419479139697408;0.04536034575149101;0.023670363637970357
2016-01-01;0.0001901243680964;0.018002405622447;0.1549402418711503;-0.0632772914019301;0.02349034404259604;0.012418542133344005
2016-02-01;0.0001858972387852;0.0319998688646469;-0.020903936190701;-0.0447301122121199;0.00037955965551195354;0.0003834854063325616
2016-03-01;6.33703659617325e-05;0.0488063183483641;-0.3033567051119069;-0.233174899155305;-0.09728534530812505;-0.05058066629467162
2016-04-01;0.0001098447063454;-0.0275778345431757;-0.0947862501027405;-0.0257917910651941;-0.04069647539472601;-0.02107560501705641
2016-05-01;0.0001901219911604;0.0114422514999717;-0.1206933524194113;0.0701411820628338;8.357143955113264e-05;0.0002336269510801546
2016-06-01;0.0001753359734304;0.1771584892630709;0.1815618954382629;-0.1623007510720865;0.08621106788095025;0.04505441276024579
2016-07-01;0.0001520962618818;-0.0762529719922052;-0.1186267150587435;0.067920589261881;-0.04567424017081245;-0.023624638932211315
2016-08-01;0.0001985765744023;-0.1132076517423049;-0.1332633252887992;0.2498839020736771;-0.019052763501727292;-0.009719760562725248
2016-09-01;0.0001563215271903;-0.0933704550729748;0.0185642264082096;0.0836466767056921;-0.020542598952750683;-0.010537582381694787
2016-10-01;0.000135194498798;0.0308057880266606;0.0144680096859143;-0.2353064199264976;-0.044325693535060204;-0.02293952493903396
2016-11-01;0.0002535102506613;-0.057971383535501;-0.3835953555107358;0.0607254977996647;-0.09652614875865298;-0.04999530986669604
2016-12-01;0.0003422529600522;0.0947819085150806;0.0688565693074064;-0.0623191816782038;0.04434211379187212;0.023425520325481335
2017-01-01;0.0003929580849915;0.0614953272237099;0.0275013356707585;-0.0788686204585743;0.014005981080848374;0.007684081091031561
2017-02-01;0.0003574588391557;0.0872747278145746;0.0164275080207358;-0.0861291967777946;0.021703648615083167;0.011655772810807674
2017-03-01;0.0005747216062905;-0.0031795239810817;0.047656431761768;0.0809160529416426;0.03218772632388964;0.017330753944013583
2017-04-01;0.0005620399405601;0.0309355073351749;-0.0172265987326303;0.0662517558993179;0.029064382423929842;0.015692146580303278
2017-05-01;0.0006254629313185;0.0440832617774476;0.2330183751961851;0.0261190365258673;0.0838476542153586;0.04427421249931825
2017-06-01;0.000714231795508;-0.0226919751291927;-0.1781942692656947;0.0664354149278821;-0.034580513486640964;-0.017287418784178093
2017-07-01;0.0008114465552501;-0.0427332948347674;-0.0431310999578229;-0.066097419134772;-0.049311446349362506;-0.024858716703114753
2017-08-01;0.0009256664231051;-0.1073725039364502;0.2045420543552041;-0.0012962006658186;-0.002469508843170584;-0.00035989098527102164
2017-09-01;0.0007987940148765;0.0814961730415297;-0.024791827484586;0.0070688936232177;0.035089779927046205;0.0190655544957119
2017-10-01;0.0008368035622846;0.1404797480968315;0.2029767261353692;0.1826285393646325;0.1678423663909373;0.08821085696969093
2017-11-01;0.0009192950928711;0.129878728457892;-0.0106526757609168;-0.1477941269382775;0.01727307260169458;0.009911174797993989
2017-12-01;0.0010313813414599;0.0547383595567887;-0.11676437155849;-0.0825526031253832;-0.026950661572622922;-0.012998381192550916
2018-01-01;0.0011265898776812;-0.0223943046318049;0.0987638644728764;-0.0781847101371393;-0.0063590261041441415;-0.0021837417053974673
2018-02-01;0.000992895837413;-0.1275577748739124;-0.0126188077093854;0.1471122024209556;-0.02109142864897294;-0.009986713499847668
2018-03-01;0.0013571355129147;0.0287904467715963;0.0759412721617324;0.0502701289669352;0.04726370016646653;0.025961299237333358
2018-04-01;0.0013739360395475;-0.0495444037128136;0.1756410223620071;0.1733908197885987;0.07149257398885044;0.038590975528762256
2018-05-01;0.0014650362652285;0.0018779817929628;-0.163994820729026;0.2518114086991442;0.024772937970543925;0.014361136647030209
2018-06-01;0.0014819269675485;0.0421866967815941;-0.215640786751402;-0.0600420115768532;-0.052501944366443384;-0.025849120548676177
2018-07-01;0.001596018262658;0.0131993165385032;0.0386654818390491;-0.1531623230689907;-0.02643485793675831;-0.012165231288624739
2018-08-01;0.0016363915419505;0.0448794716375396;0.1115028260451205;0.1935237109795126;0.10266467059372023;0.055080754871624324
2018-09-01;0.0017379718251319;-0.0554109009915331;0.0868278576982495;-0.0679625878837674;-0.02211591115512163;-0.009774954523393347
2018-10-01;0.0018142728929399;0.0032004136691438;-0.1479049055546822;0.0061731769576173;-0.03460847998508944;-0.01620193626561753
2018-11-01;0.0018818387179451;-0.106450416655955;0.002537812610106;-0.0271693564113656;-0.05532817809611047;-0.026920467230507443
2018-12-01;0.0018817222214288;-0.4390465744865304;-0.0203865438380682;-0.0374235413281073;-0.19295828022113387;-0.0985669752318321
2019-01-01;0.0019622724752707;-0.0180235203351456;-0.3123974475882369;-0.0244337472094628;-0.10412957410512821;-0.05224467875395844
2019-02-01;0.0020215439460972;0.0509349361529031;-0.1562541889415935;0.2908951929776839;0.06360771447740335;0.035133945548722484
2019-03-01;0.002017243200786;0.0393472453272046;-0.1220069368112134;-0.1976219422019337;-0.07812833405746862;-0.03865418785297408
2019-04-01;0.0020086434690135;-0.0156393166395398;-0.0660110137363505;-0.2621698529780865;-0.10183303645904192;-0.051002794331419646
2019-05-01;0.0019579758793995;-0.181375044523485;0.3432361565761609;-0.4634655076785002;-0.1070151030514269;-0.05375110121759345
2019-06-01;0.001693434687727;0.0004496066289006;-0.14199643650764;-0.0536518668340807;-0.056212622723781136;-0.02756928845928908
2019-07-01;0.0018776635503075;0.0914954487761077;0.0516058885066998;0.1375150032269375;0.09271731594763341;0.050143711566640214
2019-08-01;0.001737872462745;0.1392570059079586;0.2705563515246587;0.1442248767795291;0.17791534508781792;0.09435563755962399
2019-09-01;0.0015008579504104;0.0013589203019468;-0.2876908881334506;0.263358701010307;-0.006016461853363367;-0.0016311442407108637
2019-10-01;0.0012640028773355;-0.1307721963909196;-0.0976933684637454;0.0014964933542343;-0.08439795055606068;-0.04267121561323897
2019-11-01;0.0013591599330883;-0.0894158457120893;-0.1173489051360929;0.0150005674119283;-0.06746875651575704;-0.033763192437757154
2019-12-01;0.0011793314526302;0.07669747585004;-0.1931838935967958;0.0292208640313054;-0.0112945250459075;-0.004700283186940893
2020-01-01;0.0012999336293397;0.0832824180246095;0.0928575411292076;-0.0926794011378467;0.035382411051196466;0.019719029709463667
2020-02-01;0.0012047562290165;-0.0957924181387802;0.0063461140818337;0.0326892017954492;-0.030185278000547593;-0.014508857376705755
2020-03-01;3.37963526234375e-06;-0.0757907121925404;0.5378667606351819;-0.3782370298133374;-0.0009283479579397236;-0.0004798924122060108
2020-04-01;6.125782260608333e-05;0.1332397456939146;-0.1478032709805038;0.2703580725739842;0.09735851925252852;0.05074338679725893
2020-05-01;0.0001056192937732;0.0565538540650032;0.1699206237202448;0.1213047754012408;0.10475138239361309;0.05463626657052291
2020-06-01;9.716900794120834e-05;-0.016668433659549;-0.2164119245808927;0.054712871683831;-0.04847442050939502;-0.025137261949829445
2020-07-01;7.604470849571666e-05;0.083104705013183;0.1269361896203484;0.2594977750654053;0.14399485267207418;0.07503574778165706
2020-08-01;7.604461343350251e-05;0.0223092789485812;-0.0701651811512943;-0.0239558853039536;-0.014681076362844749;-0.0075665141623266425
2020-09-01;7.18200124438275e-05;-0.0729333723691151;-0.1978879665006541;0.0633006043581207;-0.06697223570894081;-0.034792057478515805
